python3: can't open file 'train_dbn6.py': [Errno 2] No such file or directory
0.5
0.0662921348315
[START] Pre-training step:
>> Epoch 1 finished 	RBM Reconstruction error 1.284426
>> Epoch 8794 finished 	ANN training loss 0.224842
>> Epoch 8795 finished 	ANN training loss 0.272557
>> Epoch 8796 finished 	ANN training loss 0.254843
>> Epoch 8797 finished 	ANN training loss 0.239455
>> Epoch 8798 finished 	ANN training loss 0.287181
>> Epoch 8799 finished 	ANN training loss 0.171343
>> Epoch 8800 finished 	ANN training loss 0.233180
>> Epoch 8801 finished 	ANN training loss 0.286453
>> Epoch 8802 finished 	ANN training loss 0.236518
>> Epoch 8803 finished 	ANN training loss 0.187939
>> Epoch 8804 finished 	ANN training loss 0.248203
>> Epoch 8805 finished 	ANN training loss 0.210406
>> Epoch 8806 finished 	ANN training loss 0.332990
>> Epoch 8807 finished 	ANN training loss 0.303618
>> Epoch 8808 finished 	ANN training loss 0.211101
>> Epoch 8809 finished 	ANN training loss 0.285327
>> Epoch 8810 finished 	ANN training loss 0.175560
>> Epoch 8811 finished 	ANN training loss 0.292767
>> Epoch 8812 finished 	ANN training loss 0.229382
>> Epoch 8813 finished 	ANN training loss 0.193013
>> Epoch 8814 finished 	ANN training loss 0.292578
>> Epoch 8815 finished 	ANN training loss 0.283924
>> Epoch 8816 finished 	ANN training loss 0.236335
>> Epoch 8817 finished 	ANN training loss 0.213419
>> Epoch 8818 finished 	ANN training loss 0.246326
>> Epoch 8819 finished 	ANN training loss 0.260523
>> Epoch 8820 finished 	ANN training loss 0.210471
>> Epoch 8821 finished 	ANN training loss 0.262347
>> Epoch 8822 finished 	ANN training loss 0.314935
>> Epoch 8823 finished 	ANN training loss 0.243237
>> Epoch 8824 finished 	ANN training loss 0.312871
>> Epoch 8825 finished 	ANN training loss 0.173703
>> Epoch 8826 finished 	ANN training loss 0.225929
>> Epoch 8827 finished 	ANN training loss 0.215908
>> Epoch 8828 finished 	ANN training loss 0.331302
>> Epoch 8829 finished 	ANN training loss 0.247102
>> Epoch 8830 finished 	ANN training loss 0.265891
>> Epoch 8831 finished 	ANN training loss 0.178730
>> Epoch 8832 finished 	ANN training loss 0.196264
>> Epoch 8833 finished 	ANN training loss 0.240400
>> Epoch 8834 finished 	ANN training loss 0.248323
>> Epoch 8835 finished 	ANN training loss 0.232091
>> Epoch 8836 finished 	ANN training loss 0.186891
>> Epoch 8837 finished 	ANN training loss 0.303395
>> Epoch 8838 finished 	ANN training loss 0.241084
>> Epoch 8839 finished 	ANN training loss 0.209738
>> Epoch 8840 finished 	ANN training loss 0.185835
>> Epoch 8841 finished 	ANN training loss 0.192473
>> Epoch 8842 finished 	ANN training loss 0.239380
>> Epoch 8843 finished 	ANN training loss 0.245425
>> Epoch 8844 finished 	ANN training loss 0.309793
>> Epoch 8845 finished 	ANN training loss 0.280130
>> Epoch 8846 finished 	ANN training loss 0.218012
>> Epoch 8847 finished 	ANN training loss 0.179870
>> Epoch 8848 finished 	ANN training loss 0.525895
>> Epoch 8849 finished 	ANN training loss 0.313177
>> Epoch 8850 finished 	ANN training loss 0.328116
>> Epoch 8851 finished 	ANN training loss 0.305968
>> Epoch 8852 finished 	ANN training loss 0.239838
>> Epoch 8853 finished 	ANN training loss 0.254546
>> Epoch 8854 finished 	ANN training loss 0.264466
>> Epoch 8855 finished 	ANN training loss 0.271483
>> Epoch 8856 finished 	ANN training loss 0.236605
>> Epoch 8857 finished 	ANN training loss 0.148286
>> Epoch 8858 finished 	ANN training loss 0.150772
>> Epoch 8859 finished 	ANN training loss 0.291533
>> Epoch 8860 finished 	ANN training loss 0.273684
>> Epoch 8861 finished 	ANN training loss 0.252290
>> Epoch 8862 finished 	ANN training loss 0.224265
>> Epoch 8863 finished 	ANN training loss 0.238873
>> Epoch 8864 finished 	ANN training loss 0.247080
>> Epoch 8865 finished 	ANN training loss 0.229313
>> Epoch 8866 finished 	ANN training loss 0.227590
>> Epoch 8867 finished 	ANN training loss 0.278806
>> Epoch 8868 finished 	ANN training loss 0.204941
>> Epoch 8869 finished 	ANN training loss 0.224562
>> Epoch 8870 finished 	ANN training loss 0.254498
>> Epoch 8871 finished 	ANN training loss 0.199006
>> Epoch 8872 finished 	ANN training loss 0.181195
>> Epoch 8873 finished 	ANN training loss 0.185027
>> Epoch 8874 finished 	ANN training loss 0.264285
>> Epoch 8875 finished 	ANN training loss 0.383376
>> Epoch 8876 finished 	ANN training loss 0.290709
>> Epoch 8877 finished 	ANN training loss 0.252270
>> Epoch 8878 finished 	ANN training loss 0.262412
>> Epoch 8879 finished 	ANN training loss 0.299896
>> Epoch 8880 finished 	ANN training loss 0.245140
>> Epoch 8881 finished 	ANN training loss 0.272860
>> Epoch 8882 finished 	ANN training loss 0.279542
>> Epoch 8883 finished 	ANN training loss 0.227484
>> Epoch 8884 finished 	ANN training loss 0.206024
>> Epoch 8885 finished 	ANN training loss 0.301322
>> Epoch 8886 finished 	ANN training loss 0.265093
>> Epoch 8887 finished 	ANN training loss 0.273730
>> Epoch 8888 finished 	ANN training loss 0.239663
>> Epoch 8889 finished 	ANN training loss 0.271894
>> Epoch 8890 finished 	ANN training loss 0.226329
>> Epoch 8891 finished 	ANN training loss 0.220012
>> Epoch 8892 finished 	ANN training loss 0.366194
>> Epoch 8893 finished 	ANN training loss 0.276318
>> Epoch 8894 finished 	ANN training loss 0.244037
>> Epoch 8895 finished 	ANN training loss 0.216147
>> Epoch 8896 finished 	ANN training loss 0.192801
>> Epoch 8897 finished 	ANN training loss 0.342761
>> Epoch 8898 finished 	ANN training loss 0.219563
>> Epoch 8899 finished 	ANN training loss 0.245953
>> Epoch 8900 finished 	ANN training loss 0.168346
>> Epoch 8901 finished 	ANN training loss 0.316940
>> Epoch 8902 finished 	ANN training loss 0.237024
>> Epoch 8903 finished 	ANN training loss 0.260405
>> Epoch 8904 finished 	ANN training loss 0.241375
>> Epoch 8905 finished 	ANN training loss 0.283818
>> Epoch 8906 finished 	ANN training loss 0.164820
>> Epoch 8907 finished 	ANN training loss 0.265822
>> Epoch 8908 finished 	ANN training loss 0.326193
>> Epoch 8909 finished 	ANN training loss 0.262019
>> Epoch 8910 finished 	ANN training loss 0.218813
>> Epoch 8911 finished 	ANN training loss 0.253593
>> Epoch 8912 finished 	ANN training loss 0.213581
>> Epoch 8913 finished 	ANN training loss 0.314967
>> Epoch 8914 finished 	ANN training loss 0.298644
>> Epoch 8915 finished 	ANN training loss 0.278490
>> Epoch 8916 finished 	ANN training loss 0.289276
>> Epoch 8917 finished 	ANN training loss 0.337193
>> Epoch 8918 finished 	ANN training loss 0.217642
>> Epoch 8919 finished 	ANN training loss 0.212445
>> Epoch 8920 finished 	ANN training loss 0.225098
>> Epoch 8921 finished 	ANN training loss 0.253228
>> Epoch 8922 finished 	ANN training loss 0.208088
>> Epoch 8923 finished 	ANN training loss 0.220603
>> Epoch 8924 finished 	ANN training loss 0.394131
>> Epoch 8925 finished 	ANN training loss 0.251383
>> Epoch 8926 finished 	ANN training loss 0.286674
>> Epoch 8927 finished 	ANN training loss 0.217276
>> Epoch 8928 finished 	ANN training loss 0.250953
>> Epoch 8929 finished 	ANN training loss 0.283188
>> Epoch 8930 finished 	ANN training loss 0.279738
>> Epoch 8931 finished 	ANN training loss 0.213896
>> Epoch 8932 finished 	ANN training loss 0.235342
>> Epoch 8933 finished 	ANN training loss 0.183620
>> Epoch 8934 finished 	ANN training loss 0.148497
>> Epoch 8935 finished 	ANN training loss 0.226101
>> Epoch 8936 finished 	ANN training loss 0.292427
>> Epoch 8937 finished 	ANN training loss 0.282960
>> Epoch 8938 finished 	ANN training loss 0.421104
>> Epoch 8939 finished 	ANN training loss 0.181387
>> Epoch 8940 finished 	ANN training loss 0.228380
>> Epoch 8941 finished 	ANN training loss 0.263070
>> Epoch 8942 finished 	ANN training loss 0.212419
>> Epoch 8943 finished 	ANN training loss 0.209660
>> Epoch 8944 finished 	ANN training loss 0.324924
>> Epoch 8945 finished 	ANN training loss 0.246846
>> Epoch 8946 finished 	ANN training loss 0.281999
>> Epoch 8947 finished 	ANN training loss 0.263170
>> Epoch 8948 finished 	ANN training loss 0.333312
>> Epoch 8949 finished 	ANN training loss 0.161180
>> Epoch 8950 finished 	ANN training loss 0.171427
>> Epoch 8951 finished 	ANN training loss 0.193717
>> Epoch 8952 finished 	ANN training loss 0.205103
>> Epoch 8953 finished 	ANN training loss 0.196183
>> Epoch 8954 finished 	ANN training loss 0.185999
>> Epoch 8955 finished 	ANN training loss 0.197457
>> Epoch 8956 finished 	ANN training loss 0.275598
>> Epoch 8957 finished 	ANN training loss 0.230503
>> Epoch 8958 finished 	ANN training loss 0.238323
>> Epoch 8959 finished 	ANN training loss 0.239354
>> Epoch 8960 finished 	ANN training loss 0.304849
>> Epoch 8961 finished 	ANN training loss 0.213271
>> Epoch 8962 finished 	ANN training loss 0.350827
>> Epoch 8963 finished 	ANN training loss 0.189895
>> Epoch 8964 finished 	ANN training loss 0.221749
>> Epoch 8965 finished 	ANN training loss 0.407087
>> Epoch 8966 finished 	ANN training loss 0.183046
>> Epoch 8967 finished 	ANN training loss 0.265556
>> Epoch 8968 finished 	ANN training loss 0.315850
>> Epoch 8969 finished 	ANN training loss 0.220439
>> Epoch 8970 finished 	ANN training loss 0.256776
>> Epoch 8971 finished 	ANN training loss 0.250125
>> Epoch 8972 finished 	ANN training loss 0.226331
>> Epoch 8973 finished 	ANN training loss 0.246342
>> Epoch 8974 finished 	ANN training loss 0.209899
>> Epoch 8975 finished 	ANN training loss 0.251353
>> Epoch 8976 finished 	ANN training loss 0.218263
>> Epoch 8977 finished 	ANN training loss 0.336498
>> Epoch 8978 finished 	ANN training loss 0.227579
>> Epoch 8979 finished 	ANN training loss 0.161312
>> Epoch 8980 finished 	ANN training loss 0.304221
>> Epoch 8981 finished 	ANN training loss 0.267098
>> Epoch 8982 finished 	ANN training loss 0.227159
>> Epoch 8983 finished 	ANN training loss 0.236060
>> Epoch 8984 finished 	ANN training loss 0.234195
>> Epoch 8985 finished 	ANN training loss 0.210790
>> Epoch 8986 finished 	ANN training loss 0.297321
>> Epoch 8987 finished 	ANN training loss 0.150736
>> Epoch 8988 finished 	ANN training loss 0.147807
>> Epoch 8989 finished 	ANN training loss 0.147455
>> Epoch 8990 finished 	ANN training loss 0.279664
>> Epoch 8991 finished 	ANN training loss 0.193665
>> Epoch 8992 finished 	ANN training loss 0.178485
>> Epoch 8993 finished 	ANN training loss 0.405692
>> Epoch 8994 finished 	ANN training loss 0.241420
>> Epoch 8995 finished 	ANN training loss 0.218565
>> Epoch 8996 finished 	ANN training loss 0.284593
>> Epoch 8997 finished 	ANN training loss 0.203040
>> Epoch 8998 finished 	ANN training loss 0.162921
>> Epoch 8999 finished 	ANN training loss 0.362217
>> Epoch 9000 finished 	ANN training loss 0.260982
>> Epoch 9001 finished 	ANN training loss 0.270720
>> Epoch 9002 finished 	ANN training loss 0.280412
>> Epoch 9003 finished 	ANN training loss 0.354166
>> Epoch 9004 finished 	ANN training loss 0.196341
>> Epoch 9005 finished 	ANN training loss 0.199609
>> Epoch 9006 finished 	ANN training loss 0.274570
>> Epoch 9007 finished 	ANN training loss 0.419391
>> Epoch 9008 finished 	ANN training loss 0.200946
>> Epoch 9009 finished 	ANN training loss 0.243318
>> Epoch 9010 finished 	ANN training loss 0.258638
>> Epoch 9011 finished 	ANN training loss 0.236574
>> Epoch 9012 finished 	ANN training loss 0.172174
>> Epoch 9013 finished 	ANN training loss 0.251380
>> Epoch 9014 finished 	ANN training loss 0.177096
>> Epoch 9015 finished 	ANN training loss 0.289676
>> Epoch 9016 finished 	ANN training loss 0.263108
>> Epoch 9017 finished 	ANN training loss 0.243105
>> Epoch 9018 finished 	ANN training loss 0.198175
>> Epoch 9019 finished 	ANN training loss 0.313676
>> Epoch 9020 finished 	ANN training loss 0.293697
>> Epoch 9021 finished 	ANN training loss 0.253258
>> Epoch 9022 finished 	ANN training loss 0.284416
>> Epoch 9023 finished 	ANN training loss 0.221650
>> Epoch 9024 finished 	ANN training loss 0.304727
>> Epoch 9025 finished 	ANN training loss 0.205981
>> Epoch 9026 finished 	ANN training loss 0.287304
>> Epoch 9027 finished 	ANN training loss 0.309266
>> Epoch 9028 finished 	ANN training loss 0.358013
>> Epoch 9029 finished 	ANN training loss 0.335451
>> Epoch 9030 finished 	ANN training loss 0.240828
>> Epoch 9031 finished 	ANN training loss 0.269026
>> Epoch 9032 finished 	ANN training loss 0.222372
>> Epoch 9033 finished 	ANN training loss 0.183804
>> Epoch 9034 finished 	ANN training loss 0.346656
>> Epoch 9035 finished 	ANN training loss 0.300503
>> Epoch 9036 finished 	ANN training loss 0.224004
>> Epoch 9037 finished 	ANN training loss 0.312019
>> Epoch 9038 finished 	ANN training loss 0.297719
>> Epoch 9039 finished 	ANN training loss 0.296853
>> Epoch 9040 finished 	ANN training loss 0.282764
>> Epoch 9041 finished 	ANN training loss 0.236979
>> Epoch 9042 finished 	ANN training loss 0.222723
>> Epoch 9043 finished 	ANN training loss 0.270576
>> Epoch 9044 finished 	ANN training loss 0.266663
>> Epoch 9045 finished 	ANN training loss 0.240726
>> Epoch 9046 finished 	ANN training loss 0.222784
>> Epoch 9047 finished 	ANN training loss 0.184695
>> Epoch 9048 finished 	ANN training loss 0.187500
>> Epoch 9049 finished 	ANN training loss 0.287350
>> Epoch 9050 finished 	ANN training loss 0.224863
>> Epoch 9051 finished 	ANN training loss 0.184879
>> Epoch 9052 finished 	ANN training loss 0.213031
>> Epoch 9053 finished 	ANN training loss 0.257605
>> Epoch 9054 finished 	ANN training loss 0.254135
>> Epoch 9055 finished 	ANN training loss 0.257251
>> Epoch 9056 finished 	ANN training loss 0.222174
>> Epoch 9057 finished 	ANN training loss 0.315126
>> Epoch 9058 finished 	ANN training loss 0.349976
>> Epoch 9059 finished 	ANN training loss 0.315367
>> Epoch 9060 finished 	ANN training loss 0.193362
>> Epoch 9061 finished 	ANN training loss 0.316216
>> Epoch 9062 finished 	ANN training loss 0.196932
>> Epoch 9063 finished 	ANN training loss 0.172723
>> Epoch 9064 finished 	ANN training loss 0.262238
>> Epoch 9065 finished 	ANN training loss 0.356590
>> Epoch 9066 finished 	ANN training loss 0.321656
>> Epoch 9067 finished 	ANN training loss 0.247534
>> Epoch 9068 finished 	ANN training loss 0.256844
>> Epoch 9069 finished 	ANN training loss 0.203428
>> Epoch 9070 finished 	ANN training loss 0.269345
>> Epoch 9071 finished 	ANN training loss 0.310162
>> Epoch 9072 finished 	ANN training loss 0.225176
>> Epoch 9073 finished 	ANN training loss 0.307390
>> Epoch 9074 finished 	ANN training loss 0.345398
>> Epoch 9075 finished 	ANN training loss 0.254255
>> Epoch 9076 finished 	ANN training loss 0.239720
>> Epoch 9077 finished 	ANN training loss 0.295225
>> Epoch 9078 finished 	ANN training loss 0.243464
>> Epoch 9079 finished 	ANN training loss 0.174068
>> Epoch 9080 finished 	ANN training loss 0.315683
>> Epoch 9081 finished 	ANN training loss 0.221199
>> Epoch 9082 finished 	ANN training loss 0.222618
>> Epoch 9083 finished 	ANN training loss 0.236340
>> Epoch 9084 finished 	ANN training loss 0.284541
>> Epoch 9085 finished 	ANN training loss 0.364046
>> Epoch 9086 finished 	ANN training loss 0.224785
>> Epoch 9087 finished 	ANN training loss 0.323169
>> Epoch 9088 finished 	ANN training loss 0.253051
>> Epoch 9089 finished 	ANN training loss 0.186612
>> Epoch 9090 finished 	ANN training loss 0.269418
>> Epoch 9091 finished 	ANN training loss 0.252674
>> Epoch 9092 finished 	ANN training loss 0.319201
>> Epoch 9093 finished 	ANN training loss 0.225024
>> Epoch 9094 finished 	ANN training loss 0.293342
>> Epoch 9095 finished 	ANN training loss 0.293575
>> Epoch 9096 finished 	ANN training loss 0.280994
>> Epoch 9097 finished 	ANN training loss 0.152128
>> Epoch 9098 finished 	ANN training loss 0.290296
>> Epoch 9099 finished 	ANN training loss 0.170002
>> Epoch 9100 finished 	ANN training loss 0.219010
>> Epoch 9101 finished 	ANN training loss 0.349375
>> Epoch 9102 finished 	ANN training loss 0.299584
>> Epoch 9103 finished 	ANN training loss 0.208529
>> Epoch 9104 finished 	ANN training loss 0.247671
>> Epoch 9105 finished 	ANN training loss 0.352657
>> Epoch 9106 finished 	ANN training loss 0.180873
>> Epoch 9107 finished 	ANN training loss 0.235492
>> Epoch 9108 finished 	ANN training loss 0.201943
>> Epoch 9109 finished 	ANN training loss 0.241305
>> Epoch 9110 finished 	ANN training loss 0.345769
>> Epoch 9111 finished 	ANN training loss 0.456421
>> Epoch 9112 finished 	ANN training loss 0.280524
>> Epoch 9113 finished 	ANN training loss 0.232328
>> Epoch 9114 finished 	ANN training loss 0.226385
>> Epoch 9115 finished 	ANN training loss 0.309577
>> Epoch 9116 finished 	ANN training loss 0.266656
>> Epoch 9117 finished 	ANN training loss 0.233899
>> Epoch 9118 finished 	ANN training loss 0.209995
>> Epoch 9119 finished 	ANN training loss 0.166358
>> Epoch 9120 finished 	ANN training loss 0.209580
>> Epoch 9121 finished 	ANN training loss 0.266854
>> Epoch 9122 finished 	ANN training loss 0.356329
>> Epoch 9123 finished 	ANN training loss 0.270721
>> Epoch 9124 finished 	ANN training loss 0.310291
>> Epoch 9125 finished 	ANN training loss 0.132208
>> Epoch 9126 finished 	ANN training loss 0.239460
>> Epoch 9127 finished 	ANN training loss 0.178161
>> Epoch 9128 finished 	ANN training loss 0.433500
>> Epoch 9129 finished 	ANN training loss 0.266562
>> Epoch 9130 finished 	ANN training loss 0.265995
>> Epoch 9131 finished 	ANN training loss 0.283707
>> Epoch 9132 finished 	ANN training loss 0.222824
>> Epoch 9133 finished 	ANN training loss 0.264743
>> Epoch 9134 finished 	ANN training loss 0.173885
>> Epoch 9135 finished 	ANN training loss 0.233307
>> Epoch 9136 finished 	ANN training loss 0.206267
>> Epoch 9137 finished 	ANN training loss 0.204905
>> Epoch 9138 finished 	ANN training loss 0.248556
>> Epoch 9139 finished 	ANN training loss 0.208712
>> Epoch 9140 finished 	ANN training loss 0.334430
>> Epoch 9141 finished 	ANN training loss 0.181412
