[START] Pre-training step:
>> Epoch 1 finished 	RBM Reconstruction error 1.461250
>> Epoch 9631 finished 	ANN training loss 0.377425
>> Epoch 9632 finished 	ANN training loss 0.392782
>> Epoch 9633 finished 	ANN training loss 0.393418
>> Epoch 9634 finished 	ANN training loss 0.406087
>> Epoch 9635 finished 	ANN training loss 0.358359
>> Epoch 9636 finished 	ANN training loss 0.373050
>> Epoch 9637 finished 	ANN training loss 0.296835
>> Epoch 9638 finished 	ANN training loss 0.344088
>> Epoch 9639 finished 	ANN training loss 0.404640
>> Epoch 9640 finished 	ANN training loss 0.436586
>> Epoch 9641 finished 	ANN training loss 0.380621
>> Epoch 9642 finished 	ANN training loss 0.388637
>> Epoch 9643 finished 	ANN training loss 0.414778
>> Epoch 9644 finished 	ANN training loss 0.420526
>> Epoch 9645 finished 	ANN training loss 0.425549
>> Epoch 9646 finished 	ANN training loss 0.318176
>> Epoch 9647 finished 	ANN training loss 0.387197
>> Epoch 9648 finished 	ANN training loss 0.321240
>> Epoch 9649 finished 	ANN training loss 0.329940
>> Epoch 9650 finished 	ANN training loss 0.332685
>> Epoch 9651 finished 	ANN training loss 0.463872
>> Epoch 9652 finished 	ANN training loss 0.486849
>> Epoch 9653 finished 	ANN training loss 0.322185
>> Epoch 9654 finished 	ANN training loss 0.414001
>> Epoch 9655 finished 	ANN training loss 0.429590
>> Epoch 9656 finished 	ANN training loss 0.396657
>> Epoch 9657 finished 	ANN training loss 0.335658
>> Epoch 9658 finished 	ANN training loss 0.431654
>> Epoch 9659 finished 	ANN training loss 0.381338
>> Epoch 9660 finished 	ANN training loss 0.400285
>> Epoch 9661 finished 	ANN training loss 0.356998
>> Epoch 9662 finished 	ANN training loss 0.409021
>> Epoch 9663 finished 	ANN training loss 0.342216
>> Epoch 9664 finished 	ANN training loss 0.349981
>> Epoch 9665 finished 	ANN training loss 0.373859
>> Epoch 9666 finished 	ANN training loss 0.298708
>> Epoch 9667 finished 	ANN training loss 0.307592
>> Epoch 9668 finished 	ANN training loss 0.331179
>> Epoch 9669 finished 	ANN training loss 0.347695
>> Epoch 9670 finished 	ANN training loss 0.452307
>> Epoch 9671 finished 	ANN training loss 0.485903
>> Epoch 9672 finished 	ANN training loss 0.403329
>> Epoch 9673 finished 	ANN training loss 0.396646
>> Epoch 9674 finished 	ANN training loss 0.358718
>> Epoch 9675 finished 	ANN training loss 0.367627
>> Epoch 9676 finished 	ANN training loss 0.374340
>> Epoch 9677 finished 	ANN training loss 0.363211
>> Epoch 9678 finished 	ANN training loss 0.380561
>> Epoch 9679 finished 	ANN training loss 0.370695
>> Epoch 9680 finished 	ANN training loss 0.371312
>> Epoch 9681 finished 	ANN training loss 0.375710
>> Epoch 9682 finished 	ANN training loss 0.424283
>> Epoch 9683 finished 	ANN training loss 0.356182
>> Epoch 9684 finished 	ANN training loss 0.337219
>> Epoch 9685 finished 	ANN training loss 0.333047
>> Epoch 9686 finished 	ANN training loss 0.326516
>> Epoch 9687 finished 	ANN training loss 0.354046
>> Epoch 9688 finished 	ANN training loss 0.364139
>> Epoch 9689 finished 	ANN training loss 0.433212
>> Epoch 9690 finished 	ANN training loss 0.449253
>> Epoch 9691 finished 	ANN training loss 0.373935
>> Epoch 9692 finished 	ANN training loss 0.392646
>> Epoch 9693 finished 	ANN training loss 0.378831
>> Epoch 9694 finished 	ANN training loss 0.375716
>> Epoch 9695 finished 	ANN training loss 0.428335
>> Epoch 9696 finished 	ANN training loss 0.350460
>> Epoch 9697 finished 	ANN training loss 0.410328
>> Epoch 9698 finished 	ANN training loss 0.394344
>> Epoch 9699 finished 	ANN training loss 0.383644
>> Epoch 9700 finished 	ANN training loss 0.388822
>> Epoch 9701 finished 	ANN training loss 0.352031
>> Epoch 9702 finished 	ANN training loss 0.337825
>> Epoch 9703 finished 	ANN training loss 0.348776
>> Epoch 9704 finished 	ANN training loss 0.386593
>> Epoch 9705 finished 	ANN training loss 0.449719
>> Epoch 9706 finished 	ANN training loss 0.434588
>> Epoch 9707 finished 	ANN training loss 0.397318
>> Epoch 9708 finished 	ANN training loss 0.294300
>> Epoch 9709 finished 	ANN training loss 0.364184
>> Epoch 9710 finished 	ANN training loss 0.373611
>> Epoch 9711 finished 	ANN training loss 0.342000
>> Epoch 9712 finished 	ANN training loss 0.403960
>> Epoch 9713 finished 	ANN training loss 0.378370
>> Epoch 9714 finished 	ANN training loss 0.347904
>> Epoch 9715 finished 	ANN training loss 0.406731
>> Epoch 9716 finished 	ANN training loss 0.399561
>> Epoch 9717 finished 	ANN training loss 0.334498
>> Epoch 9718 finished 	ANN training loss 0.484363
>> Epoch 9719 finished 	ANN training loss 0.394546
>> Epoch 9720 finished 	ANN training loss 0.333717
>> Epoch 9721 finished 	ANN training loss 0.393542
>> Epoch 9722 finished 	ANN training loss 0.357902
>> Epoch 9723 finished 	ANN training loss 0.333813
>> Epoch 9724 finished 	ANN training loss 0.350612
>> Epoch 9725 finished 	ANN training loss 0.299749
>> Epoch 9726 finished 	ANN training loss 0.380926
>> Epoch 9727 finished 	ANN training loss 0.505451
>> Epoch 9728 finished 	ANN training loss 0.443918
>> Epoch 9729 finished 	ANN training loss 0.401711
>> Epoch 9730 finished 	ANN training loss 0.388102
>> Epoch 9731 finished 	ANN training loss 0.341422
>> Epoch 9732 finished 	ANN training loss 0.370406
>> Epoch 9733 finished 	ANN training loss 0.407554
>> Epoch 9734 finished 	ANN training loss 0.335500
>> Epoch 9735 finished 	ANN training loss 0.426760
>> Epoch 9736 finished 	ANN training loss 0.428057
>> Epoch 9737 finished 	ANN training loss 0.375678
>> Epoch 9738 finished 	ANN training loss 0.368905
>> Epoch 9739 finished 	ANN training loss 0.319358
>> Epoch 9740 finished 	ANN training loss 0.384350
>> Epoch 9741 finished 	ANN training loss 0.412620
>> Epoch 9742 finished 	ANN training loss 0.368501
>> Epoch 9743 finished 	ANN training loss 0.460239
>> Epoch 9744 finished 	ANN training loss 0.408568
>> Epoch 9745 finished 	ANN training loss 0.439498
>> Epoch 9746 finished 	ANN training loss 0.337490
>> Epoch 9747 finished 	ANN training loss 0.367451
>> Epoch 9748 finished 	ANN training loss 0.418535
>> Epoch 9749 finished 	ANN training loss 0.353606
>> Epoch 9750 finished 	ANN training loss 0.437306
>> Epoch 9751 finished 	ANN training loss 0.376382
>> Epoch 9752 finished 	ANN training loss 0.454432
>> Epoch 9753 finished 	ANN training loss 0.348245
>> Epoch 9754 finished 	ANN training loss 0.393362
>> Epoch 9755 finished 	ANN training loss 0.320552
>> Epoch 9756 finished 	ANN training loss 0.330959
>> Epoch 9757 finished 	ANN training loss 0.285319
>> Epoch 9758 finished 	ANN training loss 0.421661
>> Epoch 9759 finished 	ANN training loss 0.345364
>> Epoch 9760 finished 	ANN training loss 0.428310
>> Epoch 9761 finished 	ANN training loss 0.308153
>> Epoch 9762 finished 	ANN training loss 0.389743
>> Epoch 9763 finished 	ANN training loss 0.394737
>> Epoch 9764 finished 	ANN training loss 0.401758
>> Epoch 9765 finished 	ANN training loss 0.429603
>> Epoch 9766 finished 	ANN training loss 0.354160
>> Epoch 9767 finished 	ANN training loss 0.372908
>> Epoch 9768 finished 	ANN training loss 0.383186
>> Epoch 9769 finished 	ANN training loss 0.376541
>> Epoch 9770 finished 	ANN training loss 0.348466
>> Epoch 9771 finished 	ANN training loss 0.385968
>> Epoch 9772 finished 	ANN training loss 0.399231
>> Epoch 9773 finished 	ANN training loss 0.362949
>> Epoch 9774 finished 	ANN training loss 0.368777
>> Epoch 9775 finished 	ANN training loss 0.460157
>> Epoch 9776 finished 	ANN training loss 0.415130
>> Epoch 9777 finished 	ANN training loss 0.364523
>> Epoch 9778 finished 	ANN training loss 0.315054
>> Epoch 9779 finished 	ANN training loss 0.535461
>> Epoch 9780 finished 	ANN training loss 0.450810
>> Epoch 9781 finished 	ANN training loss 0.375932
>> Epoch 9782 finished 	ANN training loss 0.324440
>> Epoch 9783 finished 	ANN training loss 0.380348
>> Epoch 9784 finished 	ANN training loss 0.361771
>> Epoch 9785 finished 	ANN training loss 0.438625
>> Epoch 9786 finished 	ANN training loss 0.303022
>> Epoch 9787 finished 	ANN training loss 0.362099
>> Epoch 9788 finished 	ANN training loss 0.346701
>> Epoch 9789 finished 	ANN training loss 0.441834
>> Epoch 9790 finished 	ANN training loss 0.384313
>> Epoch 9791 finished 	ANN training loss 0.317554
>> Epoch 9792 finished 	ANN training loss 0.396519
>> Epoch 9793 finished 	ANN training loss 0.297854
>> Epoch 9794 finished 	ANN training loss 0.361865
>> Epoch 9795 finished 	ANN training loss 0.357519
>> Epoch 9796 finished 	ANN training loss 0.477376
>> Epoch 9797 finished 	ANN training loss 0.302331
>> Epoch 9798 finished 	ANN training loss 0.341952
>> Epoch 9799 finished 	ANN training loss 0.408133
>> Epoch 9800 finished 	ANN training loss 0.354847
>> Epoch 9801 finished 	ANN training loss 0.379147
>> Epoch 9802 finished 	ANN training loss 0.414177
>> Epoch 9803 finished 	ANN training loss 0.374511
>> Epoch 9804 finished 	ANN training loss 0.386982
>> Epoch 9805 finished 	ANN training loss 0.330873
>> Epoch 9806 finished 	ANN training loss 0.291220
>> Epoch 9807 finished 	ANN training loss 0.329531
>> Epoch 9808 finished 	ANN training loss 0.374607
>> Epoch 9809 finished 	ANN training loss 0.346901
>> Epoch 9810 finished 	ANN training loss 0.357467
>> Epoch 9811 finished 	ANN training loss 0.409856
>> Epoch 9812 finished 	ANN training loss 0.365116
>> Epoch 9813 finished 	ANN training loss 0.345182
>> Epoch 9814 finished 	ANN training loss 0.414539
>> Epoch 9815 finished 	ANN training loss 0.416383
>> Epoch 9816 finished 	ANN training loss 0.399860
>> Epoch 9817 finished 	ANN training loss 0.392743
>> Epoch 9818 finished 	ANN training loss 0.318402
>> Epoch 9819 finished 	ANN training loss 0.395126
>> Epoch 9820 finished 	ANN training loss 0.345016
>> Epoch 9821 finished 	ANN training loss 0.389515
>> Epoch 9822 finished 	ANN training loss 0.386029
>> Epoch 9823 finished 	ANN training loss 0.359705
>> Epoch 9824 finished 	ANN training loss 0.375571
>> Epoch 9825 finished 	ANN training loss 0.395138
>> Epoch 9826 finished 	ANN training loss 0.274978
>> Epoch 9827 finished 	ANN training loss 0.381721
>> Epoch 9828 finished 	ANN training loss 0.484813
>> Epoch 9829 finished 	ANN training loss 0.318245
>> Epoch 9830 finished 	ANN training loss 0.336466
>> Epoch 9831 finished 	ANN training loss 0.299768
>> Epoch 9832 finished 	ANN training loss 0.393186
>> Epoch 9833 finished 	ANN training loss 0.379096
>> Epoch 9834 finished 	ANN training loss 0.464992
>> Epoch 9835 finished 	ANN training loss 0.380065
>> Epoch 9836 finished 	ANN training loss 0.480049
>> Epoch 9837 finished 	ANN training loss 0.364599
>> Epoch 9838 finished 	ANN training loss 0.354856
>> Epoch 9839 finished 	ANN training loss 0.382332
>> Epoch 9840 finished 	ANN training loss 0.348227
>> Epoch 9841 finished 	ANN training loss 0.364242
>> Epoch 9842 finished 	ANN training loss 0.312891
>> Epoch 9843 finished 	ANN training loss 0.383712
>> Epoch 9844 finished 	ANN training loss 0.375474
>> Epoch 9845 finished 	ANN training loss 0.398340
>> Epoch 9846 finished 	ANN training loss 0.331051
>> Epoch 9847 finished 	ANN training loss 0.389247
>> Epoch 9848 finished 	ANN training loss 0.428187
>> Epoch 9849 finished 	ANN training loss 0.354712
>> Epoch 9850 finished 	ANN training loss 0.340050
>> Epoch 9851 finished 	ANN training loss 0.442258
>> Epoch 9852 finished 	ANN training loss 0.379258
>> Epoch 9853 finished 	ANN training loss 0.474033
>> Epoch 9854 finished 	ANN training loss 0.364754
>> Epoch 9855 finished 	ANN training loss 0.364211
>> Epoch 9856 finished 	ANN training loss 0.349521
>> Epoch 9857 finished 	ANN training loss 0.323548
>> Epoch 9858 finished 	ANN training loss 0.383917
>> Epoch 9859 finished 	ANN training loss 0.397185
>> Epoch 9860 finished 	ANN training loss 0.443059
>> Epoch 9861 finished 	ANN training loss 0.369359
>> Epoch 9862 finished 	ANN training loss 0.465895
>> Epoch 9863 finished 	ANN training loss 0.335646
>> Epoch 9864 finished 	ANN training loss 0.332498
>> Epoch 9865 finished 	ANN training loss 0.317282
>> Epoch 9866 finished 	ANN training loss 0.353519
>> Epoch 9867 finished 	ANN training loss 0.360285
>> Epoch 9868 finished 	ANN training loss 0.328009
>> Epoch 9869 finished 	ANN training loss 0.377016
>> Epoch 9870 finished 	ANN training loss 0.380335
>> Epoch 9871 finished 	ANN training loss 0.336071
>> Epoch 9872 finished 	ANN training loss 0.322808
>> Epoch 9873 finished 	ANN training loss 0.311886
>> Epoch 9874 finished 	ANN training loss 0.417244
>> Epoch 9875 finished 	ANN training loss 0.362701
>> Epoch 9876 finished 	ANN training loss 0.371572
>> Epoch 9877 finished 	ANN training loss 0.398168
>> Epoch 9878 finished 	ANN training loss 0.340849
>> Epoch 9879 finished 	ANN training loss 0.345463
>> Epoch 9880 finished 	ANN training loss 0.364931
>> Epoch 9881 finished 	ANN training loss 0.425116
>> Epoch 9882 finished 	ANN training loss 0.367223
>> Epoch 9883 finished 	ANN training loss 0.345975
>> Epoch 9884 finished 	ANN training loss 0.383777
>> Epoch 9885 finished 	ANN training loss 0.431938
>> Epoch 9886 finished 	ANN training loss 0.357523
>> Epoch 9887 finished 	ANN training loss 0.428840
>> Epoch 9888 finished 	ANN training loss 0.342543
>> Epoch 9889 finished 	ANN training loss 0.396822
>> Epoch 9890 finished 	ANN training loss 0.376461
>> Epoch 9891 finished 	ANN training loss 0.362596
>> Epoch 9892 finished 	ANN training loss 0.388798
>> Epoch 9893 finished 	ANN training loss 0.335991
>> Epoch 9894 finished 	ANN training loss 0.431208
>> Epoch 9895 finished 	ANN training loss 0.403507
>> Epoch 9896 finished 	ANN training loss 0.365167
>> Epoch 9897 finished 	ANN training loss 0.367522
>> Epoch 9898 finished 	ANN training loss 0.333538
>> Epoch 9899 finished 	ANN training loss 0.356997
>> Epoch 9900 finished 	ANN training loss 0.357602
>> Epoch 9901 finished 	ANN training loss 0.286703
>> Epoch 9902 finished 	ANN training loss 0.434177
>> Epoch 9903 finished 	ANN training loss 0.491051
>> Epoch 9904 finished 	ANN training loss 0.293301
>> Epoch 9905 finished 	ANN training loss 0.390570
>> Epoch 9906 finished 	ANN training loss 0.468490
>> Epoch 9907 finished 	ANN training loss 0.471534
>> Epoch 9908 finished 	ANN training loss 0.363132
>> Epoch 9909 finished 	ANN training loss 0.378629
>> Epoch 9910 finished 	ANN training loss 0.471136
>> Epoch 9911 finished 	ANN training loss 0.477632
>> Epoch 9912 finished 	ANN training loss 0.406860
>> Epoch 9913 finished 	ANN training loss 0.325201
>> Epoch 9914 finished 	ANN training loss 0.350010
>> Epoch 9915 finished 	ANN training loss 0.386542
>> Epoch 9916 finished 	ANN training loss 0.310723
>> Epoch 9917 finished 	ANN training loss 0.361797
>> Epoch 9918 finished 	ANN training loss 0.286542
>> Epoch 9919 finished 	ANN training loss 0.339574
>> Epoch 9920 finished 	ANN training loss 0.406921
>> Epoch 9921 finished 	ANN training loss 0.416060
>> Epoch 9922 finished 	ANN training loss 0.396744
>> Epoch 9923 finished 	ANN training loss 0.353802
>> Epoch 9924 finished 	ANN training loss 0.369825
>> Epoch 9925 finished 	ANN training loss 0.372024
>> Epoch 9926 finished 	ANN training loss 0.399227
>> Epoch 9927 finished 	ANN training loss 0.402615
>> Epoch 9928 finished 	ANN training loss 0.411949
>> Epoch 9929 finished 	ANN training loss 0.435503
>> Epoch 9930 finished 	ANN training loss 0.292432
>> Epoch 9931 finished 	ANN training loss 0.391331
>> Epoch 9932 finished 	ANN training loss 0.363836
>> Epoch 9933 finished 	ANN training loss 0.381985
>> Epoch 9934 finished 	ANN training loss 0.323611
>> Epoch 9935 finished 	ANN training loss 0.366653
>> Epoch 9936 finished 	ANN training loss 0.320291
>> Epoch 9937 finished 	ANN training loss 0.461564
>> Epoch 9938 finished 	ANN training loss 0.325609
>> Epoch 9939 finished 	ANN training loss 0.416049
>> Epoch 9940 finished 	ANN training loss 0.385748
>> Epoch 9941 finished 	ANN training loss 0.512405
>> Epoch 9942 finished 	ANN training loss 0.353027
>> Epoch 9943 finished 	ANN training loss 0.379626
>> Epoch 9944 finished 	ANN training loss 0.391178
>> Epoch 9945 finished 	ANN training loss 0.361395
>> Epoch 9946 finished 	ANN training loss 0.350497
>> Epoch 9947 finished 	ANN training loss 0.322511
>> Epoch 9948 finished 	ANN training loss 0.385225
>> Epoch 9949 finished 	ANN training loss 0.379718
>> Epoch 9950 finished 	ANN training loss 0.379838
>> Epoch 9951 finished 	ANN training loss 0.343218
>> Epoch 9952 finished 	ANN training loss 0.331073
>> Epoch 9953 finished 	ANN training loss 0.410710
>> Epoch 9954 finished 	ANN training loss 0.324492
>> Epoch 9955 finished 	ANN training loss 0.356998
>> Epoch 9956 finished 	ANN training loss 0.313382
>> Epoch 9957 finished 	ANN training loss 0.422721
>> Epoch 9958 finished 	ANN training loss 0.357770
>> Epoch 9959 finished 	ANN training loss 0.380338
>> Epoch 9960 finished 	ANN training loss 0.356739
>> Epoch 9961 finished 	ANN training loss 0.323537
>> Epoch 9962 finished 	ANN training loss 0.413965
>> Epoch 9963 finished 	ANN training loss 0.320107
>> Epoch 9964 finished 	ANN training loss 0.393780
>> Epoch 9965 finished 	ANN training loss 0.406805
>> Epoch 9966 finished 	ANN training loss 0.446092
>> Epoch 9967 finished 	ANN training loss 0.396783
>> Epoch 9968 finished 	ANN training loss 0.384172
>> Epoch 9969 finished 	ANN training loss 0.391613
>> Epoch 9970 finished 	ANN training loss 0.349144
>> Epoch 9971 finished 	ANN training loss 0.393828
>> Epoch 9972 finished 	ANN training loss 0.369904
>> Epoch 9973 finished 	ANN training loss 0.426871
>> Epoch 9974 finished 	ANN training loss 0.271805
>> Epoch 9975 finished 	ANN training loss 0.347750
>> Epoch 9976 finished 	ANN training loss 0.457411
>> Epoch 9977 finished 	ANN training loss 0.455714
