0.506329113924
0.0639730639731
[START] Pre-training step:
>> Epoch 1 finished 	RBM Reconstruction error 1.535606
>> Epoch 8968 finished 	ANN training loss 0.645974
>> Epoch 8969 finished 	ANN training loss 0.707294
>> Epoch 8970 finished 	ANN training loss 0.613902
>> Epoch 8971 finished 	ANN training loss 0.704054
>> Epoch 8972 finished 	ANN training loss 0.754417
>> Epoch 8973 finished 	ANN training loss 0.729435
>> Epoch 8974 finished 	ANN training loss 0.612219
>> Epoch 8975 finished 	ANN training loss 0.721400
>> Epoch 8976 finished 	ANN training loss 0.647947
>> Epoch 8977 finished 	ANN training loss 0.646260
>> Epoch 8978 finished 	ANN training loss 0.654988
>> Epoch 8979 finished 	ANN training loss 0.616585
>> Epoch 8980 finished 	ANN training loss 0.687546
>> Epoch 8981 finished 	ANN training loss 0.644104
>> Epoch 8982 finished 	ANN training loss 0.631052
>> Epoch 8983 finished 	ANN training loss 0.703372
>> Epoch 8984 finished 	ANN training loss 0.653399
>> Epoch 8985 finished 	ANN training loss 0.621180
>> Epoch 8986 finished 	ANN training loss 0.682348
>> Epoch 8987 finished 	ANN training loss 0.652989
>> Epoch 8988 finished 	ANN training loss 0.738723
>> Epoch 8989 finished 	ANN training loss 0.655794
>> Epoch 8990 finished 	ANN training loss 0.659863
>> Epoch 8991 finished 	ANN training loss 0.696632
>> Epoch 8992 finished 	ANN training loss 0.613832
>> Epoch 8993 finished 	ANN training loss 0.630619
>> Epoch 8994 finished 	ANN training loss 0.700240
>> Epoch 8995 finished 	ANN training loss 0.590657
>> Epoch 8996 finished 	ANN training loss 0.643807
>> Epoch 8997 finished 	ANN training loss 0.623494
>> Epoch 8998 finished 	ANN training loss 0.585128
>> Epoch 8999 finished 	ANN training loss 0.618616
>> Epoch 9000 finished 	ANN training loss 0.598722
>> Epoch 9001 finished 	ANN training loss 0.652451
>> Epoch 9002 finished 	ANN training loss 0.581274
>> Epoch 9003 finished 	ANN training loss 0.627878
>> Epoch 9004 finished 	ANN training loss 0.597903
>> Epoch 9005 finished 	ANN training loss 0.645840
>> Epoch 9006 finished 	ANN training loss 0.657557
>> Epoch 9007 finished 	ANN training loss 0.640903
>> Epoch 9008 finished 	ANN training loss 0.664236
>> Epoch 9009 finished 	ANN training loss 0.737991
>> Epoch 9010 finished 	ANN training loss 0.651887
>> Epoch 9011 finished 	ANN training loss 0.595090
>> Epoch 9012 finished 	ANN training loss 0.590229
>> Epoch 9013 finished 	ANN training loss 0.672132
>> Epoch 9014 finished 	ANN training loss 0.669352
>> Epoch 9015 finished 	ANN training loss 0.658210
>> Epoch 9016 finished 	ANN training loss 0.685831
>> Epoch 9017 finished 	ANN training loss 0.639918
>> Epoch 9018 finished 	ANN training loss 0.685771
>> Epoch 9019 finished 	ANN training loss 0.639201
>> Epoch 9020 finished 	ANN training loss 0.622902
>> Epoch 9021 finished 	ANN training loss 0.680168
>> Epoch 9022 finished 	ANN training loss 0.566084
>> Epoch 9023 finished 	ANN training loss 0.682004
>> Epoch 9024 finished 	ANN training loss 0.677553
>> Epoch 9025 finished 	ANN training loss 0.679808
>> Epoch 9026 finished 	ANN training loss 0.612994
>> Epoch 9027 finished 	ANN training loss 0.620128
>> Epoch 9028 finished 	ANN training loss 0.612798
>> Epoch 9029 finished 	ANN training loss 0.600487
>> Epoch 9030 finished 	ANN training loss 0.604812
>> Epoch 9031 finished 	ANN training loss 0.647959
>> Epoch 9032 finished 	ANN training loss 0.626958
>> Epoch 9033 finished 	ANN training loss 0.649188
>> Epoch 9034 finished 	ANN training loss 0.648341
>> Epoch 9035 finished 	ANN training loss 0.703253
>> Epoch 9036 finished 	ANN training loss 0.591887
>> Epoch 9037 finished 	ANN training loss 0.628383
>> Epoch 9038 finished 	ANN training loss 0.623894
>> Epoch 9039 finished 	ANN training loss 0.649266
>> Epoch 9040 finished 	ANN training loss 0.661815
>> Epoch 9041 finished 	ANN training loss 0.621146
>> Epoch 9042 finished 	ANN training loss 0.583219
>> Epoch 9043 finished 	ANN training loss 0.654311
>> Epoch 9044 finished 	ANN training loss 0.640144
>> Epoch 9045 finished 	ANN training loss 0.604837
>> Epoch 9046 finished 	ANN training loss 0.680863
>> Epoch 9047 finished 	ANN training loss 0.608751
>> Epoch 9048 finished 	ANN training loss 0.681268
>> Epoch 9049 finished 	ANN training loss 0.639304
>> Epoch 9050 finished 	ANN training loss 0.664605
>> Epoch 9051 finished 	ANN training loss 0.662099
>> Epoch 9052 finished 	ANN training loss 0.651641
>> Epoch 9053 finished 	ANN training loss 0.660050
>> Epoch 9054 finished 	ANN training loss 0.704391
>> Epoch 9055 finished 	ANN training loss 0.670023
>> Epoch 9056 finished 	ANN training loss 0.642215
>> Epoch 9057 finished 	ANN training loss 0.630828
>> Epoch 9058 finished 	ANN training loss 0.636393
>> Epoch 9059 finished 	ANN training loss 0.669316
>> Epoch 9060 finished 	ANN training loss 0.671486
>> Epoch 9061 finished 	ANN training loss 0.640733
>> Epoch 9062 finished 	ANN training loss 0.543515
>> Epoch 9063 finished 	ANN training loss 0.681810
>> Epoch 9064 finished 	ANN training loss 0.611777
>> Epoch 9065 finished 	ANN training loss 0.611669
>> Epoch 9066 finished 	ANN training loss 0.673366
>> Epoch 9067 finished 	ANN training loss 0.622920
>> Epoch 9068 finished 	ANN training loss 0.695907
>> Epoch 9069 finished 	ANN training loss 0.708100
>> Epoch 9070 finished 	ANN training loss 0.633811
>> Epoch 9071 finished 	ANN training loss 0.658577
>> Epoch 9072 finished 	ANN training loss 0.643398
>> Epoch 9073 finished 	ANN training loss 0.651397
>> Epoch 9074 finished 	ANN training loss 0.619109
>> Epoch 9075 finished 	ANN training loss 0.585949
>> Epoch 9076 finished 	ANN training loss 0.638653
>> Epoch 9077 finished 	ANN training loss 0.679607
>> Epoch 9078 finished 	ANN training loss 0.621991
>> Epoch 9079 finished 	ANN training loss 0.711393
>> Epoch 9080 finished 	ANN training loss 0.591756
>> Epoch 9081 finished 	ANN training loss 0.675875
>> Epoch 9082 finished 	ANN training loss 0.623309
>> Epoch 9083 finished 	ANN training loss 0.601623
>> Epoch 9084 finished 	ANN training loss 0.743891
>> Epoch 9085 finished 	ANN training loss 0.660888
>> Epoch 9086 finished 	ANN training loss 0.664042
>> Epoch 9087 finished 	ANN training loss 0.640194
>> Epoch 9088 finished 	ANN training loss 0.671652
>> Epoch 9089 finished 	ANN training loss 0.604915
>> Epoch 9090 finished 	ANN training loss 0.666427
>> Epoch 9091 finished 	ANN training loss 0.714704
>> Epoch 9092 finished 	ANN training loss 0.668774
>> Epoch 9093 finished 	ANN training loss 0.729361
>> Epoch 9094 finished 	ANN training loss 0.662598
>> Epoch 9095 finished 	ANN training loss 0.629717
>> Epoch 9096 finished 	ANN training loss 0.628896
>> Epoch 9097 finished 	ANN training loss 0.697073
>> Epoch 9098 finished 	ANN training loss 0.682870
>> Epoch 9099 finished 	ANN training loss 0.616862
>> Epoch 9100 finished 	ANN training loss 0.666603
>> Epoch 9101 finished 	ANN training loss 0.627616
>> Epoch 9102 finished 	ANN training loss 0.733796
>> Epoch 9103 finished 	ANN training loss 0.649147
>> Epoch 9104 finished 	ANN training loss 0.640881
>> Epoch 9105 finished 	ANN training loss 0.674659
>> Epoch 9106 finished 	ANN training loss 0.659913
>> Epoch 9107 finished 	ANN training loss 0.687705
>> Epoch 9108 finished 	ANN training loss 0.695473
>> Epoch 9109 finished 	ANN training loss 0.612418
>> Epoch 9110 finished 	ANN training loss 0.670072
>> Epoch 9111 finished 	ANN training loss 0.731195
>> Epoch 9112 finished 	ANN training loss 0.686703
>> Epoch 9113 finished 	ANN training loss 0.656895
>> Epoch 9114 finished 	ANN training loss 0.643391
>> Epoch 9115 finished 	ANN training loss 0.658322
>> Epoch 9116 finished 	ANN training loss 0.660444
>> Epoch 9117 finished 	ANN training loss 0.624231
>> Epoch 9118 finished 	ANN training loss 0.639082
>> Epoch 9119 finished 	ANN training loss 0.636770
>> Epoch 9120 finished 	ANN training loss 0.692398
>> Epoch 9121 finished 	ANN training loss 0.609385
>> Epoch 9122 finished 	ANN training loss 0.613015
>> Epoch 9123 finished 	ANN training loss 0.632862
>> Epoch 9124 finished 	ANN training loss 0.633600
>> Epoch 9125 finished 	ANN training loss 0.618873
>> Epoch 9126 finished 	ANN training loss 0.641203
>> Epoch 9127 finished 	ANN training loss 0.597899
>> Epoch 9128 finished 	ANN training loss 0.554203
>> Epoch 9129 finished 	ANN training loss 0.660544
>> Epoch 9130 finished 	ANN training loss 0.637243
>> Epoch 9131 finished 	ANN training loss 0.669934
>> Epoch 9132 finished 	ANN training loss 0.655050
>> Epoch 9133 finished 	ANN training loss 0.699077
>> Epoch 9134 finished 	ANN training loss 0.649108
>> Epoch 9135 finished 	ANN training loss 0.673753
>> Epoch 9136 finished 	ANN training loss 0.729606
>> Epoch 9137 finished 	ANN training loss 0.608592
>> Epoch 9138 finished 	ANN training loss 0.696726
>> Epoch 9139 finished 	ANN training loss 0.679602
>> Epoch 9140 finished 	ANN training loss 0.669058
>> Epoch 9141 finished 	ANN training loss 0.699312
>> Epoch 9142 finished 	ANN training loss 0.617579
>> Epoch 9143 finished 	ANN training loss 0.645677
>> Epoch 9144 finished 	ANN training loss 0.734524
>> Epoch 9145 finished 	ANN training loss 0.638235
>> Epoch 9146 finished 	ANN training loss 0.660787
>> Epoch 9147 finished 	ANN training loss 0.680084
>> Epoch 9148 finished 	ANN training loss 0.621455
>> Epoch 9149 finished 	ANN training loss 0.612037
>> Epoch 9150 finished 	ANN training loss 0.606595
>> Epoch 9151 finished 	ANN training loss 0.645665
>> Epoch 9152 finished 	ANN training loss 0.603397
>> Epoch 9153 finished 	ANN training loss 0.672333
>> Epoch 9154 finished 	ANN training loss 0.691823
>> Epoch 9155 finished 	ANN training loss 0.633471
>> Epoch 9156 finished 	ANN training loss 0.657546
>> Epoch 9157 finished 	ANN training loss 0.634965
>> Epoch 9158 finished 	ANN training loss 0.666392
>> Epoch 9159 finished 	ANN training loss 0.664304
>> Epoch 9160 finished 	ANN training loss 0.708935
>> Epoch 9161 finished 	ANN training loss 0.652309
>> Epoch 9162 finished 	ANN training loss 0.654781
>> Epoch 9163 finished 	ANN training loss 0.664087
>> Epoch 9164 finished 	ANN training loss 0.630362
>> Epoch 9165 finished 	ANN training loss 0.601997
>> Epoch 9166 finished 	ANN training loss 0.643405
>> Epoch 9167 finished 	ANN training loss 0.604262
>> Epoch 9168 finished 	ANN training loss 0.642986
>> Epoch 9169 finished 	ANN training loss 0.658433
>> Epoch 9170 finished 	ANN training loss 0.647081
>> Epoch 9171 finished 	ANN training loss 0.670567
>> Epoch 9172 finished 	ANN training loss 0.595867
>> Epoch 9173 finished 	ANN training loss 0.591762
>> Epoch 9174 finished 	ANN training loss 0.666577
>> Epoch 9175 finished 	ANN training loss 0.664440
>> Epoch 9176 finished 	ANN training loss 0.669441
>> Epoch 9177 finished 	ANN training loss 0.640566
>> Epoch 9178 finished 	ANN training loss 0.603599
>> Epoch 9179 finished 	ANN training loss 0.592629
>> Epoch 9180 finished 	ANN training loss 0.619510
>> Epoch 9181 finished 	ANN training loss 0.678496
>> Epoch 9182 finished 	ANN training loss 0.698086
>> Epoch 9183 finished 	ANN training loss 0.694655
>> Epoch 9184 finished 	ANN training loss 0.666387
>> Epoch 9185 finished 	ANN training loss 0.689055
>> Epoch 9186 finished 	ANN training loss 0.668069
>> Epoch 9187 finished 	ANN training loss 0.647729
>> Epoch 9188 finished 	ANN training loss 0.624717
>> Epoch 9189 finished 	ANN training loss 0.672008
>> Epoch 9190 finished 	ANN training loss 0.569264
>> Epoch 9191 finished 	ANN training loss 0.673274
>> Epoch 9192 finished 	ANN training loss 0.621455
>> Epoch 9193 finished 	ANN training loss 0.699919
>> Epoch 9194 finished 	ANN training loss 0.699027
>> Epoch 9195 finished 	ANN training loss 0.658920
>> Epoch 9196 finished 	ANN training loss 0.639128
>> Epoch 9197 finished 	ANN training loss 0.631031
>> Epoch 9198 finished 	ANN training loss 0.644252
>> Epoch 9199 finished 	ANN training loss 0.669150
>> Epoch 9200 finished 	ANN training loss 0.647171
>> Epoch 9201 finished 	ANN training loss 0.601425
>> Epoch 9202 finished 	ANN training loss 0.585563
>> Epoch 9203 finished 	ANN training loss 0.631801
>> Epoch 9204 finished 	ANN training loss 0.640106
>> Epoch 9205 finished 	ANN training loss 0.621475
>> Epoch 9206 finished 	ANN training loss 0.682243
>> Epoch 9207 finished 	ANN training loss 0.662613
>> Epoch 9208 finished 	ANN training loss 0.599609
>> Epoch 9209 finished 	ANN training loss 0.685794
>> Epoch 9210 finished 	ANN training loss 0.661706
>> Epoch 9211 finished 	ANN training loss 0.707923
>> Epoch 9212 finished 	ANN training loss 0.636045
>> Epoch 9213 finished 	ANN training loss 0.590599
>> Epoch 9214 finished 	ANN training loss 0.661521
>> Epoch 9215 finished 	ANN training loss 0.601168
>> Epoch 9216 finished 	ANN training loss 0.702799
>> Epoch 9217 finished 	ANN training loss 0.693296
>> Epoch 9218 finished 	ANN training loss 0.693771
>> Epoch 9219 finished 	ANN training loss 0.695394
>> Epoch 9220 finished 	ANN training loss 0.608037
>> Epoch 9221 finished 	ANN training loss 0.685120
>> Epoch 9222 finished 	ANN training loss 0.576562
>> Epoch 9223 finished 	ANN training loss 0.667077
>> Epoch 9224 finished 	ANN training loss 0.674444
>> Epoch 9225 finished 	ANN training loss 0.621209
>> Epoch 9226 finished 	ANN training loss 0.639478
>> Epoch 9227 finished 	ANN training loss 0.640352
>> Epoch 9228 finished 	ANN training loss 0.650204
>> Epoch 9229 finished 	ANN training loss 0.647324
>> Epoch 9230 finished 	ANN training loss 0.643647
>> Epoch 9231 finished 	ANN training loss 0.786112
>> Epoch 9232 finished 	ANN training loss 0.696573
>> Epoch 9233 finished 	ANN training loss 0.648731
>> Epoch 9234 finished 	ANN training loss 0.684157
>> Epoch 9235 finished 	ANN training loss 0.598693
>> Epoch 9236 finished 	ANN training loss 0.640262
>> Epoch 9237 finished 	ANN training loss 0.594754
>> Epoch 9238 finished 	ANN training loss 0.594584
>> Epoch 9239 finished 	ANN training loss 0.709370
>> Epoch 9240 finished 	ANN training loss 0.642237
>> Epoch 9241 finished 	ANN training loss 0.674125
>> Epoch 9242 finished 	ANN training loss 0.697629
>> Epoch 9243 finished 	ANN training loss 0.657028
>> Epoch 9244 finished 	ANN training loss 0.612483
>> Epoch 9245 finished 	ANN training loss 0.633071
>> Epoch 9246 finished 	ANN training loss 0.608737
>> Epoch 9247 finished 	ANN training loss 0.668774
>> Epoch 9248 finished 	ANN training loss 0.625518
>> Epoch 9249 finished 	ANN training loss 0.642618
>> Epoch 9250 finished 	ANN training loss 0.634747
>> Epoch 9251 finished 	ANN training loss 0.633969
>> Epoch 9252 finished 	ANN training loss 0.652854
>> Epoch 9253 finished 	ANN training loss 0.647653
>> Epoch 9254 finished 	ANN training loss 0.587216
>> Epoch 9255 finished 	ANN training loss 0.624171
>> Epoch 9256 finished 	ANN training loss 0.680293
>> Epoch 9257 finished 	ANN training loss 0.607063
>> Epoch 9258 finished 	ANN training loss 0.659463
>> Epoch 9259 finished 	ANN training loss 0.610793
>> Epoch 9260 finished 	ANN training loss 0.721204
>> Epoch 9261 finished 	ANN training loss 0.604815
>> Epoch 9262 finished 	ANN training loss 0.648575
>> Epoch 9263 finished 	ANN training loss 0.607720
>> Epoch 9264 finished 	ANN training loss 0.569968
>> Epoch 9265 finished 	ANN training loss 0.660214
>> Epoch 9266 finished 	ANN training loss 0.609220
>> Epoch 9267 finished 	ANN training loss 0.650475
>> Epoch 9268 finished 	ANN training loss 0.600644
>> Epoch 9269 finished 	ANN training loss 0.659053
>> Epoch 9270 finished 	ANN training loss 0.646740
>> Epoch 9271 finished 	ANN training loss 0.610166
>> Epoch 9272 finished 	ANN training loss 0.644830
>> Epoch 9273 finished 	ANN training loss 0.642782
>> Epoch 9274 finished 	ANN training loss 0.610545
>> Epoch 9275 finished 	ANN training loss 0.657123
>> Epoch 9276 finished 	ANN training loss 0.642845
>> Epoch 9277 finished 	ANN training loss 0.645144
>> Epoch 9278 finished 	ANN training loss 0.749870
>> Epoch 9279 finished 	ANN training loss 0.592127
>> Epoch 9280 finished 	ANN training loss 0.775094
>> Epoch 9281 finished 	ANN training loss 0.695839
>> Epoch 9282 finished 	ANN training loss 0.579918
>> Epoch 9283 finished 	ANN training loss 0.557943
>> Epoch 9284 finished 	ANN training loss 0.653576
>> Epoch 9285 finished 	ANN training loss 0.550087
>> Epoch 9286 finished 	ANN training loss 0.663820
>> Epoch 9287 finished 	ANN training loss 0.636841
>> Epoch 9288 finished 	ANN training loss 0.629127
>> Epoch 9289 finished 	ANN training loss 0.644401
>> Epoch 9290 finished 	ANN training loss 0.637460
>> Epoch 9291 finished 	ANN training loss 0.764816
>> Epoch 9292 finished 	ANN training loss 0.576059
>> Epoch 9293 finished 	ANN training loss 0.684925
>> Epoch 9294 finished 	ANN training loss 0.614373
>> Epoch 9295 finished 	ANN training loss 0.543923
>> Epoch 9296 finished 	ANN training loss 0.703385
>> Epoch 9297 finished 	ANN training loss 0.644459
>> Epoch 9298 finished 	ANN training loss 0.636135
>> Epoch 9299 finished 	ANN training loss 0.714755
>> Epoch 9300 finished 	ANN training loss 0.596772
>> Epoch 9301 finished 	ANN training loss 0.697728
>> Epoch 9302 finished 	ANN training loss 0.585375
>> Epoch 9303 finished 	ANN training loss 0.644105
>> Epoch 9304 finished 	ANN training loss 0.651133
>> Epoch 9305 finished 	ANN training loss 0.656843
>> Epoch 9306 finished 	ANN training loss 0.557143
>> Epoch 9307 finished 	ANN training loss 0.648235
>> Epoch 9308 finished 	ANN training loss 0.654621
>> Epoch 9309 finished 	ANN training loss 0.655682
>> Epoch 9310 finished 	ANN training loss 0.688613
>> Epoch 9311 finished 	ANN training loss 0.680748
>> Epoch 9312 finished 	ANN training loss 0.583409
>> Epoch 9313 finished 	ANN training loss 0.613976
>> Epoch 9314 finished 	ANN training loss 0.644156
