   	       	                                         fitness                                         	              size              
   	       	-----------------------------------------------------------------------------------------	--------------------------------
gen	time   	avg                        	max        	min        	std                      	avg    	max	min	std     
181	51.4638	[190.98019802  94.14851485]	[197. 129.]	[99. 74.]  	[16.93141681  7.11627077]	33.1485	38 	4  	3.15722 
182	52.5414	[191.21782178  93.92079208]	[197. 116.]	[101.  73.]	[15.32913098  5.70683656]	33.396 	37 	31 	1.05379 
183	52.114 	[190.5049505   93.77227723]	[197. 115.]	[99. 74.]  	[16.44710921  6.18826931]	33.4059	38 	31 	1.26003 
184	51.0819	[190.17821782  94.1980198 ]	[197. 145.]	[103.  72.]	[18.08636927  7.73447958]	33.1089	38 	10 	2.60579 
185	51.6263	[191.23762376  95.2970297 ]	[197. 158.]	[86. 80.]  	[17.07244234  8.35777287]	33.3663	38 	31 	1.14081 
186	51.9852	[192.34653465  95.53465347]	[197. 139.]	[110.  75.]	[14.84336412  8.01800493]	33.297 	40 	31 	1.28621 
187	52.7805	[191.59405941  95.69306931]	[197. 125.]	[114.  81.]	[14.53992674  6.16560658]	33.4059	38 	32 	1.14475 
188	53.535 	[193.6039604   95.86138614]	[197. 148.]	[67. 80.]  	[13.91848917  6.94679883]	33.396 	38 	32 	0.995825
189	53.2243	[193.7029703   94.34653465]	[197. 123.]	[126.  78.]	[8.71728061 5.86892411]  	33.3465	40 	32 	1.19765 
190	53.4612	[193.1980198   94.59405941]	[197. 134.]	[161.  78.]	[7.73575958 7.63548026]  	33.1089	39 	20 	1.61    
191	53.1448	[187.99009901  96.07920792]	[197. 164.]	[84. 72.]  	[23.92831499 11.43183255]	32.7525	39 	10 	3.10989 
192	53.3131	[191.11881188  95.57425743]	[197. 135.]	[77. 74.]  	[18.43494697  8.01773595]	32.8218	38 	7  	2.78751 
